12.57179382586272,11.102702373746672,10.772650555921695,10.509519494249012,10.658799181896617,10.594810050208546,10.678483038334612,10.670051546267244,10.850345616615169,11.045361017187261
187.81595734801448,159.35211451076364,165.39964186173142,158.0478719974131,163.07270194563276,160.51335770048726,165.12800048978767,165.01703093182746,170.7290447271862,182.3184590644065
16.573509275973265,16.077764969655618,15.844067775122312,16.09682282173344,15.95781170304872,16.03896513622658,16.060562507375835,16.120021289440047,16.026512081732108,16.015939041789352
16.34663131083451,16.175079741169892,16.3632746342765,16.055285758036224,16.563088701564915,16.42098196359306,16.810664936237817,17.30634717407612,17.947478071081996,18.705603810078248
1607.6907548031502,1960.8035380327672,1918.308344235718,1595.9720799863162,1770.8518200635503,1551.9853568379217,1635.1485502151932,1690.6310205167379,1818.9012002811828,2015.906981598998
38.82658639484907,36.91299538419935,36.836855892044696,37.18381232134925,36.83932665685643,36.79037874332789,36.901992508222975,37.10162391712038,37.23491843599186,36.87951352215896
17.93822733717019,13.263106725047491,12.204507364084796,11.593963946813014,11.206248257110852,11.151233115669315,10.851267207105353,10.833743581975716,10.887148386974433,11.033585092797354
343.9888493563591,186.50359221627477,173.58947880091787,159.47688730545025,149.69557727259607,148.55096078103176,142.31194893395562,143.0251795478357,145.91983324980197,151.62041221701858
20.058684687110144,19.816495609966296,19.771075862769067,19.610583426225276,19.599951140589837,19.67138779255947,19.75506952957403,19.572266335475433,19.757407174434775,19.651550969338132
23.78100692406822,23.727536065549145,22.83460870780819,22.7050690659668,22.676903128158195,22.51200396634305,22.6222485405907,22.412554085716366,22.360589610784764,22.64896921388726
7978.896893910667,9221.864118359827,7334.175341093207,7513.993346870256,7411.996577500762,6884.0080352331415,7003.452290745966,6339.867947887389,6157.605803314155,6410.3370941641115
43.94001068860598,43.23267343871703,43.1861680081056,43.127352639139644,43.22802886898717,42.88553585900445,43.13371679681222,43.1947613154407,43.46935291025511,43.27681513686002
