16.964963896218585,16.357872722331592,16.001562423713505,16.205554603283407,15.862534475927863,16.250230767592193,17.269916039170543,16.40243884305014,16.667333320000534,16.770211686201222
7.096995836816839,6.419448824482456,5.984161116647506,7.072862193509482,6.530680217868122,7.251804228740432,10.062006470420867,7.7999435971270055,7.661309216900072,7.45454468846829
14.841121493048512,14.4336951136736,14.501867822257246,14.278116808010985,14.501861483218129,14.403679275828182,14.357927992416549,14.288657167210204,14.423170845881373,14.295725927255148
17.153133824464845,15.601281998605115,15.782902141241324,15.567594547649293,16.738578195294846,15.65279527752152,17.142345230451987,16.33860459158003,16.583123951777,16.941074346097416
8.504083848899393,6.5268827096253075,9.595863471409247,9.825717669813768,15.392001955804544,8.370734578938848,18.087323632517165,12.645796396789878,13.709427493117726,20.11857571563116
14.756921011671636,14.25951002153323,14.254798896422045,14.376521369388485,14.41331290862422,14.28531112979232,14.190937709675921,14.304887789255218,14.464791757688772,14.20461369895611
17.214238292762186,16.077935190813527,16.207097210790092,18.010274845209885,16.43958636949239,18.709623192357455,19.280560157837737,18.092816253972185,18.54508021012581,18.125120689253354
8.388369347432212,6.916343262180264,8.623808504288387,14.773812177978936,7.377580938844323,19.10525065708419,19.18282488110349,13.26268269187544,16.6522122416253,13.526555866332494
14.773106529015195,14.733727930391467,14.834639094122053,14.714277320283372,14.837147403139511,14.713923309329516,14.724706014870435,14.701082610357787,14.81594916870813,14.575835875450537
16.36734553921313,15.322532427767937,16.830032679706836,16.969089545405787,17.717505467757025,17.245869070591947,19.994249173199776,19.772455588520106,18.866372200293302,17.280624988697603
6.670043747053467,5.937543975313968,10.897228811622483,12.354354144232147,17.680553509703987,11.075085731573854,24.003785558997617,21.65840244539349,17.142181068062634,7.994807218461959
14.90213011219123,14.560380079033223,14.601838126297082,14.478087648431085,14.710674795590421,14.460455367313216,14.558368165540514,14.54155849665301,14.629526317739874,14.621484515190332
16.673032117764304,16.121414330014595,15.906602402776025,15.705731437917814,16.87927723571125,16.38200231961893,15.821188324522277,16.325133996387287,17.246158992656888,16.648723674804625
6.976506586890276,5.521252795843741,5.218539580568638,4.841639071355771,7.560193090125568,6.371548484130094,4.890966876132142,6.230367125787165,8.572135752425309,7.362030467961354
13.65706968651989,13.519982845584877,13.504360527486028,13.254418797884227,13.552809072042692,13.76546701164034,13.673256179100235,13.496461109507436,13.5815390601839,13.468888971242222
16.925424662323838,16.090059042775447,15.763248396190425,15.81043958908164,15.582361823549085,16.18332475111341,15.725775020646836,15.722595205626837,15.70732313285749,16.08166658030193
7.650209570739021,6.68051664079223,6.023042419575978,6.070016225644792,5.443544047259541,7.310337443956218,6.036223452666251,5.937557342187185,6.017673775157992,6.689451806673805
13.510263148142371,13.293370974222512,13.460361500772365,13.440836285050068,13.490570191692541,13.446051363771176,13.438503762463597,13.54944499274427,13.358983198620649,13.520610166648453
