16.209873534361705,16.908873410135875,16.54297433957993,16.574981146293954,15.807909412695912,17.204941150727603,16.71795442032308,15.683430747129277,16.80297592690057,16.35145253486674
6.3080284943115705,7.8497085355845275,6.882047936192659,7.296382999680929,5.490695462064598,8.00980934362455,6.629054571307726,5.507172522674633,7.882075071187134,6.550801652724119
8.339783385333758,8.180078160333276,8.484666721442455,8.321253403270799,8.807372251935789,10.317631130915998,10.326661089938995,8.940490334308649,10.478546868283814,10.604956298431162
