16.172198366332267,16.877203559831823,16.1641578809414,16.540556217975258,16.349923547221863,16.7308099026915,17.879038005440897,19.04940943966505,18.369267813388753,19.08114252344445
6.059243400318561,7.409585638805876,5.822701698753143,7.045137369958863,6.582336646476219,7.780364077719473,13.51262404039231,18.19452641473918,12.15401738455662,19.33478847726656
14.312800616738969,14.377913519900176,14.213513222253823,14.320902640160057,14.217111114579893,14.351893958606524,14.428100424032891,14.350310661677213,14.300526286533568,14.147582826859434
15.728636304524304,17.437316307276188,16.479684462998677,15.304901175767194,15.745157985869815,17.24876807195227,17.712425017484197,17.322528683769008,17.53567791675018,17.91479835220034
5.187585483005859,10.102243474198342,9.013188460236814,6.225470321978953,9.774710183586285,14.870818503246515,13.273997316243765,13.281040838749506,14.686656399556462,15.113121503892954
14.854019243372022,14.644797062981525,14.44055883018882,14.522391436636099,14.445445254103106,14.397297813906334,14.393002871096542,14.427999487023044,14.591857796825934,14.442259399329487
16.90591612424479,18.45751879316394,16.195987157317703,16.92572007330855,15.164432069813891,16.813090138341614,16.4335023655945,16.629491874377884,16.85081600398034,16.915082027587097
8.628571737218817,15.047414228258708,10.310738158250679,15.597948663374945,9.705545702804164,13.584293136891004,13.85866066462892,13.491582879761665,13.552103837037235,14.62393787679594
14.79162944512791,14.455465812105103,14.527177411175217,14.616787043392833,14.497410990145,14.58347685568151,14.647720091437805,14.578674058313482,14.57216800988681,14.473912415931409
15.453155017665487,15.034626699722212,18.924322973358915,17.94825896849051,16.564419700067972,16.53148511174964,21.43641761115882,19.380144478305624,18.364367672206956,18.48458817501759
5.379489843017056,6.643251004872262,29.614719298721788,28.89140725470459,14.423162095261922,11.28922844231784,69.1594997109439,45.86918194034231,26.98004143547995,30.89940794726925
14.969422913382004,14.716494764928939,14.779835906658263,14.711099023596034,14.672770998797205,14.8961862877768,14.809083014108182,14.709311414560943,14.760730774178228,14.837435585614003
16.32666530556684,15.963082409108837,16.332482971061076,16.877499814842245,16.62077013859466,16.341052597675585,16.393901305058538,15.65439235486322,16.92808317559906,16.011558325159985
6.632214366330975,5.604457281894565,6.405700858705582,7.668677136336004,7.331432266393193,6.66176865097074,6.86012096135942,5.452141612727664,8.090944508753543,6.1837580439252235
13.554571081105678,13.275066998765396,13.274727616364544,13.385894370156166,13.395803263527341,13.355678852574783,13.29229455661698,13.369782239380584,13.29061690553499,13.31909552639263
16.660132052297786,16.036520819679062,15.800632898716431,15.684705926475,15.769590990257166,15.641930827106991,15.930787802240038,15.550241155686301,15.581078268207243,15.657586020839867
6.905502240604389,6.611019372989639,6.07698388641154,5.772906116836734,5.882690093958783,5.584321795164161,6.3536451245592875,5.39437696327747,5.5241886551621455,5.957635372176797
13.264402296881599,13.152734271374356,13.045141760419938,13.409844478985178,13.162125801645743,13.149798321028356,13.141022165182221,13.205091321171494,13.201118937933643,13.040227054625575
