17.713554132358645,17.16275036233995,16.49878783426225,16.211107303327555,16.412190591142913,16.357872722331592,16.287725439729147,16.695208893571834,17.20348801842231,16.737383308032353
629.0036852088125,573.419420419705,551.0716339089686,471.7102773164472,499.7730503001655,507.5468011268605,553.0279133201221,693.233333267469,1187.0514488386793,597.5120830608564
7.169334264359387,6.686289974955919,6.872680643110147,6.826966174887264,6.921212814221292,6.633637184608425,6.778257729726775,6.766029967076008,6.667862632047061,6.643946168879808
32.890246879102925,31.695462082170636,30.901387556156,30.682645101501766,30.609383576517235,30.279967765445985,30.292907283062675,30.252668282714144,29.853567981658763,29.91080692085004
35567.20512807353,24318.36323569689,22625.055343915144,23431.38540395297,21519.377047226317,19692.02275169376,19906.27420638631,18500.303054155578,16330.753184455923,16737.42498289348
16.665759533914837,16.81734570778785,16.24668907110646,16.41939838617816,16.267501111769946,16.619758833694817,16.67387155351321,16.413861723126388,16.4943151009565,16.780762869224645
17.98860750586326,17.572421574728967,16.256690930198555,15.96151621870554,15.430813329180028,15.269577597301112,15.416549549104689,15.400324671902213,15.418819669481838,15.636495771111889
615.6617365090628,630.1392882922461,447.09492728856173,442.65643769608903,393.2797373328951,387.6319440837401,446.55312608015595,399.2678393685815,440.28364470292155,443.915829699444
8.445771227003917,8.222537088255024,8.069311785151427,8.29072247491689,8.100657602165825,8.084860229063622,8.186837814221292,8.01243548808651,8.062165981400256,8.197378904848108
38.728323802046084,37.632025654204554,37.130491339285754,35.92571861584005,34.80655064412352,33.793490497431605,33.362923694115224,32.98441714194065,33.525447724993775,32.75021546346262
23730.00661749865,22290.77309269257,22184.117762751273,19193.151299861736,18009.624703975154,16664.98355051704,15120.591528772238,14577.222732298202,15946.005723147577,14571.713450221903
18.560699956699466,17.557438521072925,17.275220354752093,18.42749650865227,19.04191665236317,17.388565543714037,19.23360578198384,18.345168969525787,17.840932540920903,17.896300146675628
