13.727344972717775,14.30419518882485,14.961951744341379,15.14463601411404,15.208878985645194,15.120515864215744,15.399350635659934,15.40519392932137,15.329709716755891,15.569842645319188
340.23973185903344,394.1235161912136,454.31816942145883,477.961330332534,488.3901798628926,483.4306989344609,510.9416107674028,505.83029126930654,493.5055389587193,518.605551246258
15.283577679148948,14.24804928071353,14.268041410545266,14.376878673598185,14.166007893572896,14.129663952578994,14.204875506025928,14.261151112112202,14.262012003226118,14.172263556047255
16.895659811422593,16.315896978361142,16.579864049258422,16.55131251429765,16.693234937066354,16.38060817931753,16.316133617257986,16.778939732081362,17.025191419104303,17.218895071703862
1827.821219766917,1848.5481390453856,1835.996001617944,1697.9357096111135,1698.2489539859366,1527.2756383679503,1491.1605769715031,1641.8768687651093,1633.6039395667785,1702.7059519193954
37.95986335944144,38.27096444185736,37.97636730769045,38.322098838394595,38.10129404295549,38.12707420876541,38.130367098989154,38.139765221267226,38.105238879606986,37.94921449476351
15.293789589241772,17.818810285762627,18.098894993893964,18.114358945322905,18.18460887673969,18.22114156687226,18.55478374975036,18.5878992895916,18.67056506911347,18.584402061944314
446.31571088113037,639.4515921501712,668.4786533691405,664.6261682732337,667.3622989327505,663.9409926459921,684.3434030541691,679.4791449115844,680.3587457887519,663.9163474793971
18.230763923225823,17.39620691033997,17.553014654897197,17.508851257714923,17.299826358919745,17.150284135514084,17.3692418306764,17.303991355491235,17.451362699692254,17.476837859898296
23.74749562347779,23.91500406345018,22.873512643342764,22.55030219381235,22.705335453688328,23.210901915736397,23.61152329389327,23.622108971428958,23.558694717114392,23.182132997689852
6518.721713030087,9220.66553183897,7498.711457025386,6769.877079717849,6992.633711657674,7259.129952200965,7738.3922925612915,7101.105303790898,7174.638815246481,6729.676359526389
44.709476433868986,42.646287367451805,42.54794341865636,42.65944917597335,42.719579896838695,42.588628142824746,42.69726206881205,42.926789878203635,42.54545046718704,42.68047944637874
